CustomerId,FirstName,LastName,Country,City,DOB
20638,Ward,Buchanan,Chile,Santiago,04/06/1974
20639,Connie,Lindsey,Brazil,São Paulo,09/04/1994
20640,Antwan,Chen,Brazil,Ibiquera,07/03/1985
20641,Rolf,Riley,Brazil,São Paulo,06/16/1981
20642,Christian,Byrd,Brazil,Rio de Janeiro,08/02/1979
20643,Morgan,Welch,Mexico,Mexico City,11/18/1998
20644,Drew,Bender,Mexico,Puebla,02/17/1955
20645,Yolanda,West,Brazil,Ibiquera,09/11/1983
20646,Efrain,Soto,Uruguay,Montevideo,11/19/1960
20647,Sergio,Ferguson,Mexico,Acapulco,04/06/1992
20648,Kurtis,Sullivan,Uruguay,Montevideo,02/18/1945
20649,Clyde,Nieves,Brazil,São Paulo,07/04/1989
20650,Celia,Cole,Ecuador,Guayaquil,02/06/1994
20651,Waldo,Carson,Chile,Santiago,01/17/1970
20652,Elliott,Duke,Chile,Santiago,08/19/1953
20653,Sadie,Vargas,Chile,Santiago,05/25/2002
20654,Raul,Donovan,Uruguay,Montevideo,05/01/1966
20655,Dorian,Madden,Brazil,Rio de Janeiro,10/25/1961
20656,Eddie,Charles,Chile,Santiago,11/27/1975
20657,Janet,Lyons,Ecuador,Guayaquil,08/10/1987
20658,Mel,Salazar,Uruguay,Montevideo,07/07/1948
20659,Nettie,Roach,Ecuador,Guayaquil,05/26/1950
20660,Shaun,Cardenas,Brazil,Rio de Janeiro,07/09/1965
20661,Bryon,Frederick,Mexico,Ciudad Juárez,01/22/1986
20662,Alden,Delgado,Uruguay,Montevideo,09/09/1965
20663,Alex,Levine,Mexico,Puerto Vallarta,02/01/1989
20664,Erma,Levine,Brazil,Rio de Janeiro,05/12/1967
20665,Kendall,Randolph,Chile,Santiago,07/24/1968
20666,Beatrice,Brown,Brazil,Rio de Janeiro,10/04/1963
20667,Lara,Hansen,Chile,La Serena,07/24/1952
20668,Norma,Clay,Brazil,Rio de Janeiro,10/09/1966
20669,Mariana,Andrews,Brazil,Rio de Janeiro,02/24/1989
20670,Delmar,Gill,Brazil,São Paulo,06/26/1943
20671,Irvin,Russo,Brazil,Rio de Janeiro,08/14/1947
20672,Benito,Rios,Brazil,Rio de Janeiro,03/09/1967
20673,Tamra,Chambers,Brazil,São Paulo,02/17/1994
20674,Parker,Whitley,Peru,Lima,02/12/1960
20675,Ernesto,Nieves,Brazil,São Paulo,02/18/1991
20676,Percy,Rivers,Ecuador,Guayaquil,10/17/1942
20677,Zachery,Morse,Peru,Lima,09/02/1971
20678,Catherine,Hogan,Chile,La Serena,10/01/1954
20679,Bryce,Holland,Chile,Santiago,11/26/1979
20680,Korey,Estrada,Brazil,São Paulo,03/11/1977
20681,Rhett,Banks,Brazil,São Paulo,01/21/1947
20682,Dwain,Barnes,Brazil,Ibiquera,03/20/1962
20683,Patrick,Moody,Uruguay,Montevideo,03/23/1982
20684,Val,Dorsey,Brazil,São Paulo,02/11/1945
20685,Jean,Owen,Uruguay,Montevideo,07/14/1963
20686,Georgina,Sims,Brazil,São Paulo,09/05/1975
20687,Clarissa,Wheeler,Brazil,Ibiquera,06/21/1977
20688,Gavin,Fulton,Ecuador,Guayaquil,11/01/1972
20689,Jeri,Glass,Mexico,Monterrey,02/09/1987
20690,Lindsey,McCoy,Peru,Lima,10/27/1997
20691,Jules,Shannon,Brazil,São Paulo,08/07/1959
20692,Robby,James,Ecuador,Guayaquil,03/19/1952
20693,Lowell,Holloway,Peru,Lima,06/24/1955
20694,Dante,Marsh,Chile,Santiago,08/02/1978
20695,Amanda,Morales,Brazil,São Paulo,10/22/1996
20696,Jaclyn,Ray,Brazil,São Paulo,01/20/1951
20697,Mel,Oliver,Chile,Santiago,07/18/1967
20698,Martha,Russo,Chile,La Serena,06/25/1950
20699,Wilma,Carrillo,Chile,Santiago,05/22/1967
20700,Teresa,Santana,Mexico,Acapulco,04/22/1956
20701,Susana,Kirk,Mexico,Puerto Vallarta,06/14/1991
20702,Cathryn,Trujillo,Ecuador,Guayaquil,04/13/1944
20703,Lewis,May,Uruguay,Montevideo,04/21/1979
20704,Brigitte,Charles,Brazil,Rio de Janeiro,08/22/1962
20705,Glen,Raymond,Brazil,São Paulo,01/22/1959
20706,Henry,Wilkinson,Brazil,Rio de Janeiro,03/16/1961
20707,Nancy,Briggs,Brazil,São Paulo,04/23/1990
20708,Addie,Montgomery,Chile,Santiago,10/11/1987
20709,Esteban,Oneal,Chile,Santiago,07/02/1984
20710,Dominick,Lindsay,Uruguay,Montevideo,05/18/1942
20711,Lonnie,Reynolds,Brazil,Rio de Janeiro,09/09/2000
20712,Jennie,Howard,Brazil,São Paulo,10/21/1959
20713,Sherwood,Cross,Brazil,São Paulo,09/19/1980
20714,Giuseppe,Velasquez,Mexico,Coatzacoalcos,02/01/2002
20715,Tristan,Osborn,Peru,Lima,08/17/1976
20716,Nellie,Patton,Chile,La Serena,05/25/1968
20717,Milton,Hall,Chile,La Serena,05/02/1961
20718,Carroll,Mendoza,Chile,La Serena,11/02/1967
20719,Reid,Phelps,Chile,Santiago,05/22/1951
20720,Julius,Powell,Mexico,Acapulco,02/16/1944
20721,Hope,Fitzgerald,Brazil,Rio de Janeiro,02/22/1974
20722,Kristy,Figueroa,Ecuador,Guayaquil,02/20/1958
20723,Sylvester,Patterson,Uruguay,Montevideo,09/09/1969
20724,Rufus,Colon,Brazil,São Paulo,08/12/1991
20725,Lucio,Leon,Brazil,Rio de Janeiro,08/08/2000
20726,Juana,Leach,Peru,Lima,03/15/1951
20727,Jackie,Miller,Mexico,Monterrey,11/26/1946
20728,Seth,Ashley,Brazil,São Paulo,11/04/1986
20729,Deon,Benjamin,Uruguay,Montevideo,03/15/1988
20730,Ronnie,Callahan,Brazil,São Paulo,11/06/1973
20731,Ramon,Miller,Brazil,São Paulo,10/22/1952
20732,Charmaine,Berry,Brazil,São Paulo,07/22/1977
20733,Lavern,Ayers,Mexico,San Andrés Tuxtla,06/16/1987
20734,Jude,Kline,Brazil,São Paulo,11/10/1960
20735,Cortez,Simmons,Brazil,São Paulo,02/09/1989
20736,Ruby,Serrano,Mexico,Tijuana,09/24/1987
20737,Armando,Terry,Brazil,Rio de Janeiro,04/27/2000
20738,Camille,Bailey,Peru,Lima,01/25/1991
20739,Cameron,Chan,Mexico,Mexico City,02/14/1950
20740,Elizabeth,Fitzpatrick,Brazil,Ibiquera,09/18/1949
20741,Jamie,Williams,Brazil,São Paulo,03/07/1966
20742,Brandie,Estrada,Ecuador,Quito,03/24/1983
20743,Kelli,Morin,Brazil,Rio de Janeiro,01/24/1985
20744,Joni,Wilkerson,Ecuador,Guayaquil,04/17/1964
20745,Myrtle,Dillon,Peru,Lima,01/18/1991
20746,Elvin,Pollard,Peru,Lima,09/08/1950
20747,Madeline,Tate,Peru,Lima,04/24/1981
20748,Corrine,Ramsey,Brazil,São Paulo,06/20/1984
20749,Glen,Nash,Chile,Santiago,04/10/1982
20750,Don,Hayes,Brazil,São Paulo,10/02/1998
20751,Coleen,Levy,Peru,Lima,03/21/1979
20752,Mohamed,Booth,Brazil,Rio de Janeiro,07/14/1991
20753,Chance,Russo,Brazil,São Paulo,02/05/1980
20754,Lourdes,Villarreal,Ecuador,Guayaquil,07/10/1982
20755,Brenda,Murphy,Brazil,São Paulo,10/13/1981
20756,Abby,Moon,Brazil,São Paulo,03/08/1994
20757,Winfred,Gould,Chile,Santiago,08/25/1987
20758,Lavern,Kirkland,Brazil,São Paulo,06/22/1998
20759,Patrick,Bird,Chile,Santiago,06/08/1952
20760,Marva,Pollard,Chile,Santiago,10/27/1946
20761,Ericka,Levine,Brazil,Rio de Janeiro,09/17/1985
20762,Penelope,Long,Chile,Santiago,10/12/1993
20763,Alisha,Hubbard,Chile,Santiago,09/12/1985
20764,Lawerence,Delacruz,Brazil,Rio de Janeiro,08/08/1959
20765,Eugenia,Gilbert,Peru,Lima,06/26/1989
20766,Lucas,David,Mexico,Puerto Vallarta,07/20/1997
20767,Pauline,Bentley,Brazil,São Paulo,01/22/1956
20768,Tommie,Blankenship,Chile,Santiago,06/19/1993
20769,Marjorie,Watts,Uruguay,Montevideo,07/22/2000
20770,Jed,Leonard,Chile,Santiago,04/22/1953
20771,Arline,Clemons,Chile,Santiago,06/02/2002
20772,Blaine,Lawson,Chile,Santiago,09/04/1978
20773,Constance,Howell,Brazil,São Paulo,08/19/1953
20774,Everett,McIntosh,Chile,Santiago,07/15/1967
20775,Helena,Doyle,Brazil,São Paulo,09/09/1980
20776,Annabelle,Macias,Brazil,São Paulo,10/07/1991
20777,Glenda,Galloway,Ecuador,Guayaquil,02/11/1950
20778,Raul,Wagner,Mexico,Puerto Vallarta,07/05/1956
20779,Jeannette,Cooper,Brazil,Rio de Janeiro,06/27/2002
20780,Monty,Peters,Brazil,São Paulo,11/22/1947
20781,Amber,Santiago,Brazil,São Paulo,05/08/1996
20782,Steven,Sweeney,Mexico,Acapulco,08/11/1998
20783,Annette,Pitts,Chile,Santiago,03/16/1982
20784,Dong,Shepherd,Brazil,Ibiquera,03/10/1984
20785,Jamie,Hinton,Brazil,São Paulo,09/03/1997
20786,Randy,Holden,Uruguay,Montevideo,03/22/1952
20787,Roman,Snow,Brazil,Rio de Janeiro,11/09/1971
20788,Josh,Baldwin,Uruguay,Montevideo,10/15/1950
20789,Tameka,Wheeler,Ecuador,Quito,06/08/1972
20790,Vincent,Levy,Chile,Santiago,01/14/1955
20791,Dionne,Rollins,Chile,Santiago,03/22/1950
20792,Myles,Ross,Brazil,Rio de Janeiro,09/22/1971
20793,Adela,Alvarez,Brazil,Ibiquera,01/21/1952
20794,Emery,Bennett,Ecuador,Guayaquil,08/19/1961
20795,Cherry,Macias,Brazil,Rio de Janeiro,05/03/1972
20796,Julio,Bush,Uruguay,Montevideo,06/19/1960
20797,Clare,Montoya,Brazil,Rio de Janeiro,02/13/1967
20798,Steven,Ellison,Ecuador,Quito,07/09/1969
20799,Elnora,Hancock,Brazil,Rio de Janeiro,08/27/2001
20800,Lelia,Gonzalez,Ecuador,Quito,10/21/1996
20801,Julie,Dawson,Ecuador,Guayaquil,08/27/1982
20802,Hunter,Bauer,Brazil,Rio de Janeiro,07/19/1988
20803,Robt,Tran,Peru,Lima,05/08/1996
20804,Lavonne,Stevens,Brazil,Rio de Janeiro,09/15/1953
20805,Issac,Terry,Brazil,São Paulo,02/08/1979
20806,Doris,Chavez,Uruguay,Montevideo,07/16/1964
20807,Traci,Hansen,Uruguay,Montevideo,03/14/1987
20808,Kitty,Best,Peru,Lima,02/05/1980
20809,Cherie,Bailey,Brazil,Rio de Janeiro,10/06/1976
20810,Art,Valentine,Brazil,Ibiquera,09/16/1995
20811,Michael,Espinoza,Mexico,Acapulco,09/21/1972
20812,Kenton,Durham,Mexico,Oaxaca,02/14/1961
20813,Melisa,Reilly,Brazil,Ibiquera,07/16/1960
20814,Roxanne,Chang,Brazil,Rio de Janeiro,03/23/1991
20815,Yolanda,Patterson,Ecuador,Guayaquil,06/03/1987
20816,Chris,Lambert,Chile,La Serena,06/13/1973
20817,Isaiah,Finch,Brazil,Rio de Janeiro,06/12/1961
20818,Fritz,Watkins,Chile,Santiago,09/27/1949
20819,Enid,Wheeler,Brazil,São Paulo,10/07/1998
20820,Brittney,Foley,Brazil,Rio de Janeiro,08/16/1994
20821,Bradly,Kelley,Brazil,Rio de Janeiro,10/04/1951
20822,Vicky,Little,Mexico,San Andrés Tuxtla,09/17/1960
20823,Stacey,Carney,Brazil,Rio de Janeiro,05/09/1989
20824,Effie,Ward,Ecuador,Guayaquil,07/23/1949
20825,Lon,Miles,Brazil,Rio de Janeiro,10/11/1949
20826,Pam,McGowan,Brazil,São Paulo,03/16/1950
20827,Cedric,Hammond,Uruguay,Montevideo,10/02/1972
20828,Iva,Tate,Mexico,Acapulco,11/19/1947
20829,Robert,Ward,Brazil,Rio de Janeiro,10/16/1986
20830,Gail,Boyd,Brazil,Rio de Janeiro,01/07/1943
20831,Pamela,Kent,Brazil,São Paulo,06/26/1955
20832,Cleveland,Freeman,Ecuador,Quito,02/14/1971
20833,Tracy,McGowan,Peru,Lima,09/21/1999
20834,Pablo,Griffith,Peru,Lima,07/11/1946
20835,Mikel,Key,Brazil,São Paulo,06/20/1979
20836,Kitty,Hoover,Mexico,Acapulco,01/25/1948
20837,Concetta,Webb,Chile,Santiago,02/22/1954
20838,Bart,Shaw,Mexico,Puebla,06/03/1998
20839,Charley,Rosario,Chile,Santiago,02/01/1997
20840,Damon,Dudley,Brazil,Rio de Janeiro,01/23/1958
20841,Monty,Frederick,Peru,Lima,01/11/1999
20842,Pablo,Velasquez,Mexico,Ciudad Juárez,11/05/1968
20843,Earline,Quinn,Uruguay,Montevideo,04/08/1953
20844,Bruce,Beck,Brazil,São Paulo,06/11/1954
20845,Connie,Woodward,Brazil,Rio de Janeiro,09/16/1968
20846,Clarence,Compton,Ecuador,Guayaquil,07/10/1990
20847,Glenda,Matthews,Brazil,Ibiquera,03/17/1946
20848,Rhonda,Collins,Mexico,Coatzacoalcos,03/20/1954
20849,Rupert,Finch,Mexico,San Andrés Tuxtla,11/24/1953
20850,Elisha,OBrien,Brazil,Rio de Janeiro,05/10/2000
20851,Bradly,Richardson,Brazil,São Paulo,03/10/1953
20852,Marty,Matthews,Chile,Santiago,06/17/1947
20853,Fay,Alvarez,Ecuador,Guayaquil,06/17/1967
20854,Tanya,Crane,Ecuador,Guayaquil,01/19/1997
20855,Sallie,Boyer,Chile,Santiago,06/26/1970
20856,Beatrice,Vazquez,Brazil,São Paulo,03/13/1982
20857,Patricia,Diaz,Chile,Santiago,08/27/2000
20858,Donovan,Gardner,Uruguay,Montevideo,10/19/1990
20859,Irwin,OBrien,Brazil,Rio de Janeiro,05/03/1956
20860,Brian,Hoffman,Brazil,São Paulo,06/22/1949
20861,Guadalupe,Gilmore,Brazil,Ibiquera,08/23/1975
20862,Berta,Mclean,Brazil,Ibiquera,08/04/1946
20863,Laverne,McLaughlin,Uruguay,Montevideo,04/21/1986
20864,Anita,Tanner,Chile,Santiago,03/26/1944
20865,Stefan,Fletcher,Brazil,Rio de Janeiro,10/16/1965
20866,Errol,Bishop,Brazil,São Paulo,03/14/1957
20867,Louie,Duncan,Uruguay,Montevideo,11/25/1955
20868,Nathan,Adkins,Uruguay,Montevideo,06/21/1949
20869,Branden,Shepherd,Chile,Santiago,09/20/2000
20870,Kasey,Best,Chile,La Serena,07/17/1971
20871,Leah,Pickett,Brazil,Ibiquera,02/24/1945
20872,Devin,Palmer,Brazil,São Paulo,07/14/1992
20873,Pat,Sparks,Brazil,Ibiquera,09/02/1954
20874,Amado,Guy,Chile,La Serena,04/25/1950
20875,Berry,Delacruz,Brazil,São Paulo,09/26/1986
20876,Casey,Russo,Brazil,Rio de Janeiro,03/27/1944
20877,Monroe,Garza,Brazil,Araguaína,05/18/1973
20878,Kathy,Morgan,Peru,Lima,06/15/1948
20879,Neville,Wiggins,Brazil,Rio de Janeiro,04/01/1943
20880,Stevie,Shaw,Uruguay,Montevideo,10/25/1948
20881,Millie,Watkins,Peru,Lima,10/20/1960
20882,Juliette,Simon,Brazil,Rio de Janeiro,02/05/1982
20883,Mauro,Roman,Mexico,Mexicali,01/06/1970
20884,Raphael,Rowland,Brazil,São Paulo,04/21/1997
20885,Julio,Riley,Mexico,Acapulco,06/07/1969
20886,Tracey,Dillon,Chile,La Serena,05/20/1997
20887,Trisha,Wolf,Mexico,La Paz,04/09/1970
20888,Jamison,Hobbs,Brazil,São Paulo,10/04/1973
20889,Lillie,Butler,Mexico,Acapulco,02/22/1979
20890,Marisol,Glenn,Chile,Santiago,09/03/1968
20891,Myrna,Perry,Uruguay,Montevideo,04/20/1948
20892,Tia,Tucker,Chile,Santiago,05/21/1956
20893,Dona,Petty,Mexico,Coatzacoalcos,05/08/1960
20894,Oscar,Hammond,Ecuador,Guayaquil,04/14/1998
20895,Mack,Sheppard,Mexico,Puebla,02/20/1952
20896,Timothy,Solomon,Brazil,Ibiquera,08/06/1982
20897,Juan,Grimes,Peru,Lima,04/04/1951
20898,Jerrell,Mills,Brazil,Rio de Janeiro,07/27/1996
20899,Nathaniel,Moses,Peru,Lima,01/17/1973
20900,Hugh,Schultz,Mexico,Acapulco,09/05/1993
20901,Darron,Stewart,Brazil,Ibiquera,10/19/1964
20902,Lorrie,Gardner,Brazil,São Paulo,06/17/1969
20903,Rickey,Shannon,Chile,La Serena,04/27/1981
20904,Ilene,Boone,Brazil,São Paulo,09/07/2000
20905,Lucinda,Norman,Peru,Lima,06/09/1966
20906,Alexander,Compton,Chile,La Serena,01/11/1999
20907,Earline,Reilly,Brazil,São Paulo,06/19/1951
20908,Reyna,Kerr,Brazil,Rio de Janeiro,06/12/1961
20909,Otto,Pratt,Mexico,Puerto Vallarta,05/19/1975
20910,Micah,Downs,Brazil,São Paulo,04/21/1980
20911,Chadwick,Bridges,Peru,Lima,01/27/1983
20912,Kate,Hernandez,Brazil,Rio de Janeiro,03/16/1989
20913,Ted,Maddox,Chile,La Serena,03/12/1993
20914,Kelly,Stephenson,Mexico,Puebla,01/14/1948
20915,Warren,Meyer,Brazil,Ibiquera,11/09/1947
20916,Rodger,Roberson,Argentina,Comodoro Rivadavia,08/18/1991
20917,Gabriela,Randall,Brazil,Rio de Janeiro,03/02/1956
20918,Gladys,Watkins,Brazil,Rio de Janeiro,10/12/1968
20919,Annabelle,Keith,Argentina,Comodoro Rivadavia,07/23/1957
20920,Daisy,Greene,Brazil,Rio de Janeiro,10/22/1986
20921,Elton,Gomez,Mexico,Oaxaca,07/14/1980
20922,Marilyn,McClain,Brazil,São Paulo,03/04/1968
20923,Ariel,Miller,Mexico,San Andrés Tuxtla,04/19/1978
20924,Ila,Bolton,Brazil,Ibiquera,03/01/1972
20925,Ellis,Cortez,Chile,Santiago,11/11/1955
20926,Trent,Walters,Brazil,Rio de Janeiro,05/16/2001
20927,Huey,Stanley,Argentina,Comodoro Rivadavia,03/27/1961
20928,Devon,Briggs,Argentina,Buenos Aires,04/22/2002
20929,Tricia,Dejesus,Argentina,Cordoba,04/27/1992
20930,Anthony,Stephenson,Brazil,Ibiquera,07/15/1985
20931,Santo,Berg,Brazil,Rio de Janeiro,10/20/1972
20932,Terrie,Lambert,Brazil,São Paulo,10/20/1974
20933,Tyron,Roth,Brazil,São Paulo,04/20/1965
20934,Kenya,Chapman,Ecuador,Quito,11/18/1964
20935,Luann,French,Chile,La Serena,05/02/1963
20936,Imogene,Reynolds,Brazil,São Paulo,11/20/1953
20937,Jamel,Dotson,Ecuador,Guayaquil,07/12/1950
20938,Neal,Cantu,Argentina,Cordoba,03/06/1995
20939,Roseann,Salas,Argentina,Cordoba,10/21/1977
20940,Jodie,Wall,Brazil,São Paulo,02/14/1972
20941,Nelson,Delgado,Argentina,Comodoro Rivadavia,01/03/1966
20942,Renato,Bruce,Brazil,Rio de Janeiro,10/06/1947
20943,Ralph,Stokes,Brazil,Rio de Janeiro,01/07/1967
20944,Alana,Sykes,Argentina,Cordoba,10/27/1994
20945,Elvira,Irwin,Brazil,Rio de Janeiro,06/18/1956
20946,Gerry,Pope,Brazil,Rio de Janeiro,11/13/1943
20947,Lauren,Hamilton,Brazil,Rio de Janeiro,01/23/1991
20948,Oren,Blake,Brazil,Ibiquera,10/04/1943
20949,Dina,Munoz,Brazil,Rio de Janeiro,06/16/1992
20950,April,Quinn,Argentina,Cordoba,02/13/1965
20951,Vito,Owens,Argentina,Cordoba,07/06/1959
20952,Donovan,Estrada,Brazil,Rio de Janeiro,05/20/1994
20953,Ina,Burns,Brazil,Rio de Janeiro,09/13/1949
20954,Quinn,Coleman,Brazil,Rio de Janeiro,10/11/1993
20955,Shelton,Chase,Argentina,Buenos Aires,07/17/2002
20956,Tyrell,Cunningham,Argentina,Cordoba,09/17/1966
20957,Bernard,Talley,Uruguay,Montevideo,05/11/1946
20958,Hugo,OBrien,Brazil,São Paulo,05/03/1950
20959,Cordell,Schroeder,Brazil,Araguaína,10/01/1996
20960,Junior,Bailey,Argentina,Cordoba,06/26/1963
20961,Lorrie,McCray,Argentina,Cordoba,10/17/1996
20962,Levi,Russo,Brazil,Rio de Janeiro,06/06/1946
20963,Jenna,Gaines,Brazil,São Paulo,11/04/1972
20964,Ana,Bond,Brazil,São Paulo,04/07/1999
20965,Antoine,Moreno,Argentina,Cordoba,01/02/1961
20966,Bradley,McMahon,Chile,Santiago,07/06/1963
20967,Isiah,Workman,Argentina,Cordoba,04/24/1995
20968,Horacio,Carter,Uruguay,Durazno,11/20/1958
20969,Collin,Britt,Brazil,Ibiquera,04/14/1980
20970,Mohamed,Conley,Brazil,São Paulo,01/27/1957
20971,Sammy,Blanchard,Brazil,São Paulo,05/06/1954
20972,Blanca,Meyers,Brazil,Rio de Janeiro,07/16/1961
20973,Nettie,Patel,Chile,Santiago,07/25/1977
20974,Virgil,McCullough,Argentina,Cordoba,08/24/1944
20975,Chas,Shelton,Brazil,São Paulo,08/06/1958
20976,Zachery,Sharp,Chile,Santiago,03/17/1967
20977,Lacy,Vazquez,Peru,Lima,02/13/1971
20978,Lynette,Reese,Chile,La Serena,07/18/1948
20979,Brady,Olsen,Uruguay,Montevideo,04/02/1992
20980,Sebastian,Delgado,Uruguay,Montevideo,07/13/1949
20981,Demetrius,Fitzgerald,Brazil,Rio de Janeiro,11/09/1962
20982,Gilda,Kent,Brazil,São Paulo,04/07/1981
20983,Edmond,Daugherty,Argentina,Cordoba,06/01/1992
20984,Chris,Tillman,Brazil,Rio de Janeiro,05/21/1993
20985,Jeremy,Ayers,Brazil,São Paulo,11/09/1968
20986,Michael,Pitts,Ecuador,Guayaquil,02/08/1966
20987,Shirley,Kent,Argentina,Cordoba,04/02/1976
20988,Theodore,Casey,Brazil,São Paulo,07/02/1950
20989,Maribel,Holland,Brazil,São Paulo,10/17/1961
20990,Cary,Nelson,Peru,Lima,08/22/1984
20991,Kirby,Austin,Brazil,São Paulo,01/10/1963
20992,Glenda,Martin,Brazil,Ibiquera,04/20/1983
20993,Bud,Williams,Brazil,Rio de Janeiro,06/05/1950
20994,Jeanette,Woodard,Chile,La Serena,03/20/1968
20995,Pat,Wynn,Argentina,Cordoba,01/22/1984
20996,Traci,McMillan,Brazil,Araguaína,05/19/1997
20997,Summer,Gould,Argentina,Comodoro Rivadavia,01/11/1978
20998,Malcolm,Griffin,Brazil,Rio de Janeiro,05/05/1993
20999,Courtney,Hurst,Brazil,São Paulo,05/13/1944
21000,Lakeisha,Chan,Uruguay,Montevideo,01/14/1942
21001,Perry,Pugh,Argentina,Cordoba,11/11/1988
21002,Dewayne,Raymond,Brazil,São Paulo,01/15/2002
21003,Paris,Finley,Uruguay,Montevideo,07/19/1951
21004,Jimmie,Noble,Brazil,São Paulo,04/06/1961
21005,Mabel,Salazar,Uruguay,Montevideo,02/12/1987
21006,Daniel,Tran,Peru,Lima,05/27/1973
21007,Patricia,Gilbert,Ecuador,Guayaquil,09/13/1951
21008,Jere,Daugherty,Brazil,Rio de Janeiro,02/09/1977
21009,Tanner,Griffith,Brazil,São Paulo,02/08/1960
21010,Rich,Bates,Argentina,Cordoba,05/24/1944
21011,Viola,Cruz,Brazil,Rio de Janeiro,03/12/1957
21012,Reed,Byers,Argentina,Cordoba,06/12/1976
21013,Lyle,Ballard,Peru,Lima,04/01/1960
21014,Tammi,Conley,Ecuador,Guayaquil,04/20/1967
21015,Stevie,Sullivan,Uruguay,Montevideo,04/02/1977
21016,Grady,Carr,Argentina,Cordoba,09/02/1999
21017,Chad,Shepard,Brazil,Rio de Janeiro,01/24/1971
21018,Suzette,Meadows,Brazil,São Paulo,10/04/1964
21019,Lottie,Downs,Argentina,Comodoro Rivadavia,11/23/1947
21020,Amalia,Burnett,Brazil,São Paulo,01/07/1985
21021,Judith,Nelson,Brazil,Rio de Janeiro,07/06/1975
21022,Rene,Munoz,Argentina,Cordoba,04/07/1960
21023,Marion,Morse,Argentina,Comodoro Rivadavia,04/26/1954
21024,Stacey,Garrett,Argentina,Comodoro Rivadavia,08/02/1992
21025,Manuel,Marquez,Argentina,Buenos Aires,08/19/1991
21026,Jeff,Greer,Brazil,São Paulo,10/25/1954
21027,Len,Bauer,Argentina,Buenos Aires,11/10/1997
21028,Andy,Sargent,Argentina,Buenos Aires,09/27/2001
21029,Jessica,Ruiz,Argentina,Cordoba,05/03/1943
21030,Clay,Fletcher,Argentina,Comodoro Rivadavia,11/22/1982
21031,Kaitlin,Cobb,Peru,Lima,11/14/1980
21032,Cletus,Savage,Brazil,São Paulo,04/01/1956
21033,Roosevelt,Greer,Uruguay,Durazno,06/12/1951
21034,Jayne,Oneil,Argentina,Buenos Aires,05/16/1983
21035,Micah,Donovan,Brazil,Rio de Janeiro,09/12/1995
21036,Karen,Williamson,Mexico,Tijuana,06/07/1978
21037,Pamela,Gardner,Brazil,Ibiquera,07/09/1991
21038,Kay,Dorsey,Brazil,São Paulo,09/16/1989
21039,Melanie,Best,Uruguay,Salto,02/27/1971
21040,Darell,Lynn,Ecuador,Guayaquil,05/15/1954
21041,Fletcher,Guy,Mexico,Acapulco,01/07/1957
21042,Dena,OBrien,Peru,Lima,07/10/1998
21043,Isiah,Ayers,Argentina,Buenos Aires,10/16/1960
21044,Elma,Goodman,Argentina,Buenos Aires,09/25/1985
21045,Martha,Cooley,Brazil,São Paulo,11/08/1970
21046,Rosella,Berger,Argentina,Cordoba,05/09/1967
21047,Earnestine,Tanner,Brazil,Rio de Janeiro,07/03/1960
21048,Moshe,Welch,Argentina,Cordoba,09/17/1942
21049,Enrique,Diaz,Argentina,Comodoro Rivadavia,11/27/1976
21050,Victor,Hensley,Brazil,Rio de Janeiro,03/10/1986
21051,Patricia,Cross,Brazil,Rio de Janeiro,02/15/1992
21052,Laurie,Park,Argentina,Cordoba,05/27/1958
21053,Francis,Farley,Brazil,São Paulo,05/10/1953
21054,Sara,Wiggins,Chile,La Serena,02/15/1963
21055,Cathryn,Franks,Brazil,São Paulo,04/04/1998
21056,Brent,Morgan,Ecuador,Quito,01/17/1969
21057,Mariano,Reid,Brazil,Rio de Janeiro,08/06/1970
21058,Collin,Griffin,Ecuador,Quito,07/23/1952
21059,Kendra,Herrera,Argentina,Comodoro Rivadavia,08/27/1971
21060,Will,Walton,Mexico,Puebla,03/17/1980
21061,Ned,Michael,Brazil,Rio de Janeiro,08/05/1946
21062,Terri,Dunlap,Chile,Santiago,04/20/1988
21063,Ryan,Dickson,Uruguay,Montevideo,06/06/1970
21064,Clarice,Flowers,Brazil,São Paulo,07/15/1962
21065,Jame,Matthews,Argentina,Cordoba,01/22/1954
21066,Palmer,Brennan,Argentina,Cordoba,07/25/1976
21067,Autumn,Fitzgerald,Uruguay,Montevideo,10/09/1968
21068,Jackie,Henry,Argentina,Cordoba,01/02/1963
21069,Cliff,Ochoa,Brazil,São Paulo,07/13/1992
21070,Damon,Owens,Brazil,São Paulo,04/27/1951
21071,Rose,Downs,Argentina,Buenos Aires,09/22/1957
21072,Denny,McCarthy,Chile,Santiago,06/05/1952
21073,Olivia,Chen,Argentina,Comodoro Rivadavia,04/17/1953
21074,Charlotte,Foster,Argentina,Cordoba,01/04/1961
21075,Shelly,Foley,Argentina,Comodoro Rivadavia,07/02/1976
21076,Ashley,Bowen,Brazil,Ibiquera,08/12/1945
21077,Everette,Carson,Argentina,Buenos Aires,01/21/1942
21078,Myrna,Morse,Argentina,Comodoro Rivadavia,01/02/1951
21079,Nora,Henry,Peru,Lima,06/08/1955
21080,Loren,United Kingdom,Argentina,Cordoba,01/26/1971
21081,Leola,Saunders,Brazil,Rio de Janeiro,07/27/1987
21082,Mary,King,Brazil,São Paulo,10/24/1989
21083,Edwin,Pate,Uruguay,Durazno,10/13/1988
